cell_key,south,west,cell_area_km2,rgi_union_intersection_area_km2,contributing_region_count,dominant_region,stratum_population_cells,stratum_sample_cells,inclusion_probability,random_digest,stratum_rank,selected,same_stratum_pair_probability,cross_stratum_pair_rule
rgi7.0|global|south=+062|west=-0067,62,-67,5743.770682061768,301.818402555563,1,04,85,4,0.047058823529,66627e7ab5bf0e5cb3bc553496936cb3b1e8111aec6a9b23d29f8d399554abef,28,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+070|west=-0070,70,-70,4157.942715047608,356.301277913805,1,04,85,4,0.047058823529,674ce7d4b870b708166eb6e7d0d409d1a7db55607c1d4fbe017aa222ba657c67,29,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+063|west=-0066,63,-66,5551.380453395630,160.560286841652,1,04,85,4,0.047058823529,68261e39b6990004b9971615b6a3c12067a6bd6527326c9f04813573fcac5ccd,30,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+067|west=-0065,67,-65,4764.521202815307,342.910442645461,1,04,85,4,0.047058823529,69a03a7dc3561d0aa08666acc447f902a28d932fb0e40e6f992283a3e37f0d2b,31,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=-0084,73,-84,3539.190789014893,143.167917239475,1,04,85,4,0.047058823529,6aedaddc4954426a46e989e04170c2f4402c791384f10c475c898e541d5566f6,32,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+072|west=-0078,72,-78,3746.685217870361,907.703768514258,1,04,85,4,0.047058823529,6bb68b089c5945c1e3d7fb68f7f161619857c431fd05171b028fd2a1c19eb04a,33,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+069|west=-0075,69,-75,4361.574555234742,271.900091621389,1,04,85,4,0.047058823529,71d0ec5b75a6653df29f50da8bb281cb79e80d8fd961e76022c9c0686cf11c03,34,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+072|west=-0082,72,-82,3746.685217870361,5.366876982519,1,04,85,4,0.047058823529,72c0fc4d9b896572776bf54d4aa71a8570dedb40e6aabd22006894a8d0bf856d,35,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+066|west=-0063,66,-63,4963.708778146484,791.085756248105,1,04,85,4,0.047058823529,75307930623e00e44742d2ea0c676a8ddf338e4c91ca5281fe8f3bfcf19d1b29,36,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+065|west=-0066,65,-66,5161.288900792114,0.650135873496,1,04,85,4,0.047058823529,79a1a65e8f82c4950bcdb454f098293b53e8d1a7b342760b76d2017c7e74bb7f,37,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+071|west=-0076,71,-76,3952.957835437256,988.429715188971,1,04,85,4,0.047058823529,7e999f0622c37b21c92ae4871737c8213f86393a4b0b45af901c695ab75f99b5,38,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=-0086,73,-86,3539.190789014893,107.497324984873,1,04,85,4,0.047058823529,7fb2349680259a1bbe6719bad636bfde520b26a17618515fba1eda435221215f,39,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+064|west=-0065,64,-65,5357.199792693847,0.038687635795,1,04,85,4,0.047058823529,816036b14466fd568fc4db50ccf65d45bbcfd76239526fb2ffb8f5c5741a40c1,40,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+058|west=-0064,58,-64,6494.252394051514,7.942558890392,1,04,85,4,0.047058823529,83ef9b95c19ee287eb3d7ccbf0404ede2521e803f7adae96c51af518c15a47bd,41,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=-0085,73,-85,3539.190789014893,4.932988287910,1,04,85,4,0.047058823529,84852d0cdfce0378b0a7afe3122bf78e894d8549aef9da08b7dd1d425157085e,42,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+067|west=-0068,67,-68,4764.521202815307,1192.647382896804,1,04,85,4,0.047058823529,876b066db2a68ecba10df2ed150e1a508a98d42a0b978b276fc7169b9a72be59,43,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=-0081,73,-81,3539.190789014893,443.702253658149,1,04,85,4,0.047058823529,879d99310d216fc7d05bc2f2a2153790017ffce7e0cc4cb2054db6050a4dc804,44,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+069|west=-0070,69,-70,4361.574555234742,1790.169232580286,1,04,85,4,0.047058823529,8c5992f9b2ed75e250dbbde0239821c3be1eed06e254419beefeb63c0e3d611c,45,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+072|west=-0085,72,-85,3746.685217870361,12.795048058281,1,04,85,4,0.047058823529,8d6296461e9dbc7df67e42058589cfb8a1ef15d73d04a92d25b039fe8b80dd40,46,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+072|west=-0081,72,-81,3746.685217870361,1.088190963442,1,04,85,4,0.047058823529,920034c9c34aa06310536fbec6e4f70e1c87dd3a96ce44ecc70990131e09525e,47,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=-0083,73,-83,3539.190789014893,255.826940326257,1,04,85,4,0.047058823529,9306e07b09ca57c10d0966d63156d8a73fed07c80fcec333d818192fb69d9e34,48,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+067|west=-0066,67,-66,4764.521202815307,2155.764256906795,1,04,85,4,0.047058823529,96a387a3ac87bf8e8c3f9cc37d460556775fbc62b97d6f0ef3c118c4e1591df1,49,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+064|west=-0067,64,-67,5357.199792693847,1.417280727710,1,04,85,4,0.047058823529,973c9a29a7c86139545c573ec9295c006b03c115657be9a8da87b4f18aa066d1,50,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+058|west=-0065,58,-65,6494.252394051514,0.469791612440,1,04,85,4,0.047058823529,9a94ea5b65de71040df32850d3d2863c5ba8323fb52f3787dcc48d708aea6474,51,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+071|west=-0077,71,-77,3952.957835437256,691.838299430672,1,04,85,4,0.047058823529,9ab1c75fa5871cc9b6c611e4f1a59d125eaec391b5893bd049bcb747ac1344dd,52,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+072|west=-0084,72,-84,3746.685217870361,4.793718584630,1,04,85,4,0.047058823529,9b2a6eb0e5c78216d9cb3e6d7787f0d9e803e5a0fbafc7f97d374a330eafe37a,53,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+068|west=-0069,68,-69,4563.788707437989,176.186929381418,1,04,85,4,0.047058823529,9fbed23fc74b9a6e9e4bd4b78f506d2f6de8142ede86be6cd40af088f17527c5,54,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=-0082,73,-82,3539.190789014893,321.379335080749,1,04,85,4,0.047058823529,ab63df87fdd5e292dabbfbdae9d3c53c97873489c2991603a98094d096c0beec,55,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+058|west=-0063,58,-63,6494.252394051514,0.181086929058,1,04,85,4,0.047058823529,ac98779dd0f519b515ecb71d61f3b0d81861d4839182dd938366f0e9e14e3649,56,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+069|west=-0068,69,-68,4361.574555234742,1.774226754325,1,04,85,4,0.047058823529,afa2722bdae465aaeb52a1bfae5aeb88f5b488cf3dcb05b0eb9b14df8ba820f6,57,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+059|west=-0064,59,-64,6309.609195783570,4.016605712584,1,04,85,4,0.047058823529,b0c44b92bf322b9b5f0f7ca4b2d20bc465a128156c7e1e67a1962f5da1e5a6cc,58,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+067|west=-0062,67,-62,4764.521202815307,0.033617011478,1,04,85,4,0.047058823529,b2f216ecb47ce91e0ab8d356a1a0257eb414c32bb191270969333dbc6e621615,59,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+067|west=-0064,67,-64,4764.521202815307,7.737122606455,1,04,85,4,0.047058823529,b307124aa492ecda0e83e30ad74721a63f1d5c56c1d246657819fc674e4956a6,60,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+071|west=-0073,71,-73,3952.957835437256,721.981653745543,1,04,85,4,0.047058823529,b3d5272c5ef0908db52b23024ca827024c671af314505109906707371ec995e6,61,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=-0080,73,-80,3539.190789014893,1305.009547082131,1,04,85,4,0.047058823529,b45de5726c09d9a66ce34f8b2fcc6673bc2d2ef8aca6e46eab7b93fe15beafc4,62,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+069|west=-0069,69,-69,4361.574555234742,799.338969964741,1,04,85,4,0.047058823529,b98515bde3eb00f6d34be55fb388e6b42c60ed1115e3897a922719dc24184499,63,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+071|west=-0080,71,-80,3952.957835437256,2.962145582014,1,04,85,4,0.047058823529,bb6d0c64446277061971d58a30c83269ef6d8266131c09a04f76c2ee76a77438,64,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+070|west=-0075,70,-75,4157.942715047608,1403.363410172386,1,04,85,4,0.047058823529,bcfe89c3aa23e7c81da0ddb856cad3e5bea8bcf0e820502ec7c745e26d673a2e,65,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+072|west=-0077,72,-77,3746.685217870361,1651.338374731735,1,04,85,4,0.047058823529,bf76028e3e827129a88d924fb30fb04d7b1968f3d7f527dbcff53116852298cb,66,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+070|west=-0073,70,-73,4157.942715047608,1045.533736054683,1,04,85,4,0.047058823529,c2a9cde3dd2c3f47f78c010e8d5516d615ce42df4db901c0a4c5fc9d0e156615,67,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+068|west=-0070,68,-70,4563.788707437989,169.748645453980,1,04,85,4,0.047058823529,c3c294db89a03bd979b14b758f3189958ae9098e1b65e529844c7f8ba5bf0f03,68,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+064|west=-0066,64,-66,5357.199792693847,399.961931883299,1,04,85,4,0.047058823529,c59622b6cd1bcf55f760e0efc4886481c3494d3b6addef3a6c86e282096e379d,69,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=-0087,73,-87,3539.190789014893,23.153826438046,1,04,85,4,0.047058823529,c9e9c14e167adbe8ef77f540d5fb4f7686fbc3e6fe3f1580f7996ea9b06503b8,70,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=-0077,73,-77,3539.190789014893,108.477103018882,1,04,85,4,0.047058823529,cd8975f74da7317749a2881bb9ded691f344d03ac1583627ffbe8db04de5d215,71,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+064|west=-0064,64,-64,5357.199792693847,1.609838341446,1,04,85,4,0.047058823529,cea86caf874a7a43570875ad27b3c1ae2f54fce2f8d63e66b90c395960785d95,72,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+069|west=-0072,69,-72,4361.574555234742,93.196186677337,1,04,85,4,0.047058823529,d00610832db065a007593bf8115bc03ea96ea7d51aedef48c0583ff9629fa4db,73,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+071|west=-0079,71,-79,3952.957835437256,25.776215260989,1,04,85,4,0.047058823529,d12c905c74a6c6d568ee9f7455e01c34d0dbc18144133feeae5c5d6a4bc49c63,74,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+070|west=-0074,70,-74,4157.942715047608,1777.983790507503,1,04,85,4,0.047058823529,d2040bd20f15da47d3fc5b4eca65575f92bb0c421a9538474d8b6b6a8c068bc7,75,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+065|west=-0065,65,-65,5161.288900792114,101.274148457995,1,04,85,4,0.047058823529,d4e2f7ea328d4a367b9736de88f003eb80ecd6d61d52c4444d820f3eb90c9866,76,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+071|west=-0074,71,-74,3952.957835437256,624.601954132429,1,04,85,4,0.047058823529,d716f56367cadd4a6a7e01fd71c6fe5035f526a5b1a1a0f9fa0ef9e0880c6d15,77,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+067|west=-0063,67,-63,4764.521202815307,0.232255883871,1,04,85,4,0.047058823529,d7b5834b869ee9cbefbe2ff89da035f400e4c7941323e0a43bb9a8ab5770a0e0,78,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+072|west=-0086,72,-86,3746.685217870361,0.618675284356,1,04,85,4,0.047058823529,dc61b19fbdf8801f7f3051e3e3f7150807e9c8bbdcd4a31472238fc8a239c12b,79,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+071|west=-0075,71,-75,3952.957835437256,847.165075787240,1,04,85,4,0.047058823529,e19b4fe0fd74ceac5683b7716e1ac5ed1954b12871a75d16597dcb705b8b07f6,80,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+071|west=-0072,71,-72,3952.957835437256,203.034853246839,1,04,85,4,0.047058823529,e634fa3f442a0976df9b25370a36acd022ef0e4e6db46c11b05bb948c67c1a73,81,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+072|west=-0076,72,-76,3746.685217870361,888.503030818995,1,04,85,4,0.047058823529,eb27e43f7307b0ccbf76fcc5aa4fb390faad172e9c275c735b0d73be2816d6b7,82,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+072|west=-0075,72,-75,3746.685217870361,168.012872176700,1,04,85,4,0.047058823529,ef353533ae6136ae56de0d969e327976ba8a95b8568de41579691750bb108540,83,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+072|west=-0083,72,-83,3746.685217870361,70.658379220424,1,04,85,4,0.047058823529,f8fc1e7ade64f5b8549c4be6c9a46007ee83a996931adb5a293914411eae182f,84,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+070|west=-0071,70,-71,4157.942715047608,1177.770074924611,1,04,85,4,0.047058823529,fca468c0e7ba4273873c06ddbe687ae6a2aca4caeceed87c11e78e4fd1ac5509,85,no,0.001680672269,product_of_first_order_probabilities
rgi7.0|global|south=+076|west=-0022,76,-22,2910.044673963013,354.027149557599,1,05,336,12,0.035714285714,0124af4c594fde07e753316818c02c49921e1330e31e9f5f2e7d93e0ca467619,1,yes,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+083|west=-0041,83,-41,1411.938235082275,47.788192434793,1,05,336,12,0.035714285714,0190f8d59bb84959aea43cd16c397d29b18bfb31835e3c735c670a8f793e6596,2,yes,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+069|west=-0032,69,-32,4361.574555234742,0.171060741855,1,05,336,12,0.035714285714,01b6c34aee2e889d81f174c036ea6189dcc25cfb16e62d17c699e9962b385207,3,yes,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+083|west=-0043,83,-43,1411.938235082275,1.352329006598,1,05,336,12,0.035714285714,01ccb4621ddb5515c96c5b9b78efc75ecb9bd71b5b2749475d01da06da29e11b,4,yes,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=-0018,80,-18,2058.174639519043,1034.583373003404,1,05,336,12,0.035714285714,02a77251a3e98dd78021de8c09ba06df1d596aa8fbd5aa524786af59d59eca32,5,yes,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=-0020,81,-20,1843.344315224121,159.303775875319,1,05,336,12,0.035714285714,02e6ccc269b172d08ed4e288a8bdb3a9169c3fb0804e93464a48d6eb6aeb3da0,6,yes,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=-0065,79,-65,2272.329481717407,2.019240662363,1,05,336,12,0.035714285714,038a2f927d280fd19e96300caa8d4dfd57af6e5a9442e427be2b30af2c286dff,7,yes,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+061|west=-0048,61,-48,5934.311098485474,3.194401085778,1,05,336,12,0.035714285714,03c6ef9205cf8639cee4b7de675b77b8cc824a951c213bf06757b1ff4ba3f15e,8,yes,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=-0066,80,-66,2058.174639519043,198.282128139129,1,05,336,12,0.035714285714,063ff88f48e92fc4f9fb6b8ec2434bc6e04dd12b2431f63d77dba88270611eeb,9,yes,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+071|west=-0052,71,-52,3952.957835437256,463.911021017878,1,05,336,12,0.035714285714,06f6405bd7b4558d43ebce73e18e1f580072f948eeca85dd263a015d90ba08fe,10,yes,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=-0026,80,-26,2058.174639519043,14.542837700987,1,05,336,12,0.035714285714,0b6c97c15fa7582a7d7c273e0a604313c4cd6109212fea0a45231e46742ba164,11,yes,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+082|west=-0023,82,-23,1627.908685772095,6.004898700491,1,05,336,12,0.035714285714,0c6d6f577061a62f0b48b2542b305dca1731a858e285bd6f4edffd7286669b5b,12,yes,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+074|west=-0027,74,-27,3330.541072184082,1.439496102457,1,05,336,12,0.035714285714,0d5c6dd563c52e2b8ca57b50f933c7d7ac9bea7a7175438ac0ea4712cba20342,13,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+066|west=-0050,66,-50,4963.708778146484,0.473286752331,1,05,336,12,0.035714285714,0da43f53d13f1183a250ad9083bed647429f07463a17944fc361b7fa98433305,14,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+076|west=-0019,76,-19,2910.044673963013,12.043927482403,1,05,336,12,0.035714285714,0dd0ccd65b0a868d6c3ef83029b3f11fd1554c793000d399c6cb1e65891cb109,15,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+068|west=-0033,68,-33,4563.788707437989,200.310769570895,1,05,336,12,0.035714285714,0ebf1339605b458c4fb574ab51878472502bc09c8e27b4772693ce7f2aaf4215,16,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+068|west=-0026,68,-26,4563.788707437989,29.764298056932,1,05,336,12,0.035714285714,1081b2581f0e096094e45c9c3ea025ab80b534a0b59883ccd7c7b8cbb10174a3,17,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+076|west=-0066,76,-66,2910.044673963013,4.813446917314,1,05,336,12,0.035714285714,1188af8976097e4483f55b9e895d9251362acf039cbd70285bf276f3c7854d2f,18,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+076|west=-0026,76,-26,2910.044673963013,52.418430985548,1,05,336,12,0.035714285714,11dedef567203f83cf95fbf8c6e8e53a261b98f3749cd7a4e12d123456f5fdae,19,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+066|west=-0037,66,-37,4963.708778146484,1410.528010507900,1,05,336,12,0.035714285714,11df766548365c0c191f89590f3eca3a3fbddda89e5b28bb0d6b4593e739972b,20,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+070|west=-0052,70,-52,4157.942715047608,582.208419704416,1,05,336,12,0.035714285714,12512df0527b2d2212f01284374f7a2c695ced3b4f6f5440d581f44a7c727fc0,21,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+062|west=-0044,62,-44,5743.770682061768,47.495264409166,1,05,336,12,0.035714285714,125ccb5c598f445503376ab652d699e44926367b94018346611753d4d6a2c219,22,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+069|west=-0030,69,-30,4361.574555234742,5.974016377549,1,05,336,12,0.035714285714,12906ab15d7e854d8427282beee68c6151f5a311f9e8fedc052b78186f4f8ecc,23,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+082|west=-0036,82,-36,1627.908685772095,623.484573775902,1,05,336,12,0.035714285714,132cdf1a7df7ea90f1236f9c3467dc7df7cae5c102b905f2fc9368d92b9e9f9a,24,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+077|west=-0024,77,-24,2698.333754030273,0.641691932999,1,05,336,12,0.035714285714,1451f3cd0ee0518ac45ffb005f92d6a256eb67e77cd2fc83334fbb351e1c8195,25,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=-0057,73,-57,3539.190789014893,4.717582607372,1,05,336,12,0.035714285714,155cc9d28edc8532a74d3d973f5857c3195dacec00a4144408da3ecbb4c45d23,26,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+065|west=-0038,65,-38,5161.288900792114,262.691464957449,1,05,336,12,0.035714285714,1570409d42694eb3706af89ebabb15ce3c2b7b0dd10fdf33726fb8c2de7d3034,27,no,0.001172707889,product_of_first_order_probabilities
rgi7.0|global|south=+069|west=-0024,69,-24,4361.574555234742,57.544661042593,1,05,336,12,0.035714285714,15c3ffba20ab27495f0d95edc92a48c4f95b5d64c3b067a49523484f7ae8f0d6,28,no,0.001172707889,product_of_first_order_probabilities
